Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/40um/704-768_256-320_128-192,1,0,95.7905650000157,95.7905650000157,95.7905650000157,95.7905650000157,4104.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/40um/704-768_256-320_192-256,1,0,96.90214400001196,96.90214400001196,96.90214400001196,96.90214400001196,4104.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/40um/704-768_256-320_256-320,1,0,97.52776999999924,97.52776999999924,97.52776999999924,97.52776999999924,4104.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/40um/704-768_256-320_64-128,1,0,96.60138600003165,96.60138600003165,96.60138600003165,96.60138600003165,4104.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/40um/704-768_320-384_128-192,1,0,100.99790999998959,100.99790999998959,100.99790999998959,100.99790999998959,4104.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/192-256_0-64_64-128,1,0,108.14537599998175,108.14537599998175,108.14537599998175,108.14537599998175,6672.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/192-256_128-192_0-64,1,0,96.53812300001618,96.53812300001618,96.53812300001618,96.53812300001618,4104.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/192-256_128-192_128-192,1,0,95.51899699999922,95.51899699999922,95.51899699999922,95.51899699999922,9556.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/192-256_128-192_64-128,1,0,95.61088100002735,95.61088100002735,95.61088100002735,95.61088100002735,4240.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/192-256_192-226_64-128,1,0,96.82370199999468,96.82370199999468,96.82370199999468,96.82370199999468,2568.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/192-256_64-128_64-128,1,0,97.23520199997893,97.23520199997893,97.23520199997893,97.23520199997893,13012.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_0-64_0-64,1,0,95.94723899999735,95.94723899999735,95.94723899999735,95.94723899999735,5652.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_0-64_128-192,1,0,97.57406999995055,97.57406999995055,97.57406999995055,97.57406999995055,9684.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_0-64_64-128,1,0,101.63310599995157,101.63310599995157,101.63310599995157,101.63310599995157,8340.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_128-192_0-64,1,0,96.22979400000986,96.22979400000986,96.22979400000986,96.22979400000986,10132.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_128-192_128-192,1,0,108.39141099998528,108.39141099998528,108.39141099998528,108.39141099998528,13844.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_128-192_192-256,1,0,108.3833909999612,108.3833909999612,108.3833909999612,108.3833909999612,15380.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_128-192_64-128,1,0,100.9207460000141,100.9207460000141,100.9207460000141,100.9207460000141,14740.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_192-226_0-64,1,0,108.08981299999232,108.08981299999232,108.08981299999232,108.08981299999232,2568.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_192-226_128-192,1,0,95.83192300004839,95.83192300004839,95.83192300004839,95.83192300004839,2568.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_192-226_192-256,1,0,124.09257000001617,124.09257000001617,124.09257000001617,124.09257000001617,3408.0,0.016886852879106427,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_192-226_64-128,1,0,97.66691099997615,97.66691099997615,97.66691099997615,97.66691099997615,2568.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_64-128_0-64,1,0,95.91327699996555,95.91327699996555,95.91327699996555,95.91327699996555,15572.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_64-128_128-192,1,0,108.07972300000301,108.07972300000301,108.07972300000301,108.07972300000301,15316.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_64-128_192-256,1,0,96.72536800002263,96.72536800002263,96.72536800002263,96.72536800002263,15060.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_64-128_64-128,1,0,99.27942299998449,99.27942299998449,99.27942299998449,99.27942299998449,13076.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_0-64_64-128,1,0,97.195279999994,97.195279999994,97.195279999994,97.195279999994,10580.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_128-192_0-64,1,0,97.45035600002439,97.45035600002439,97.45035600002439,97.45035600002439,5524.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_128-192_128-192,1,0,97.21027000000504,97.21027000000504,97.21027000000504,97.21027000000504,4176.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_128-192_192-256,1,0,95.76439300002448,95.76439300002448,95.76439300002448,95.76439300002448,5588.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_128-192_64-128,1,0,102.87235599997757,102.87235599997757,102.87235599997757,102.87235599997757,7060.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_192-226_64-128,1,0,99.25715199997853,99.25715199997853,99.25715199997853,99.25715199997853,2568.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_64-128_0-64,1,0,102.73903600000267,102.73903600000267,102.73903600000267,102.73903600000267,17044.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_64-128_128-192,1,0,95.65425199997435,95.65425199997435,95.65425199997435,95.65425199997435,14612.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_64-128_64-128,1,0,97.71980200002872,97.71980200002872,97.71980200002872,97.71980200002872,14612.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/384-448_0-64_64-128,1,0,108.10058399999889,108.10058399999889,108.10058399999889,108.10058399999889,5264.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/384-448_128-192_0-64,1,0,95.48953400002347,95.48953400002347,95.48953400002347,95.48953400002347,4104.0,0.016886852879106427,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/384-448_128-192_128-192,1,0,97.48770600003809,97.48770600003809,97.48770600003809,97.48770600003809,4104.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/384-448_128-192_192-256,1,0,95.823074000009,95.823074000009,95.823074000009,95.823074000009,4104.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/384-448_128-192_64-128,1,0,95.52972599999521,95.52972599999521,95.52972599999521,95.52972599999521,4104.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/384-448_192-226_64-128,1,0,95.59536699998716,95.59536699998716,95.59536699998716,95.59536699998716,2568.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/384-448_64-128_64-128,1,0,97.8618270000311,97.8618270000311,97.8618270000311,97.8618270000311,20180.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/448-458_128-192_64-128,1,0,97.91075900000124,97.91075900000124,97.91075900000124,97.91075900000124,1032.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/info,2,0,95,95.86992900000268,94.82124499999145,96.91861300001392,1233.0,0.033773705758212855,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/mesh/info,2,0,98.72363800002404,98.69322850001083,98.66281899999763,98.72363800002404,38.0,0.033773705758212855,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/transform.json,6,0,96,97.50803233335148,95.99148900002774,99.3028270000309,109.0,0.10132111727463855,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/160um/0-64_0-64_0-64,1,0,97.36300299999812,97.36300299999812,97.36300299999812,97.36300299999812,14548.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/160um/128-158_0-64_0-64,1,0,103.13381199998162,103.13381199998162,103.13381199998162,103.13381199998162,2056.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/160um/128-158_64-123_0-64,1,0,98.59857299997543,98.59857299997543,98.59857299997543,98.59857299997543,2056.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/160um/64-128_0-64_0-64,1,0,100.22446500002502,100.22446500002502,100.22446500002502,100.22446500002502,5904.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/160um/64-128_64-123_0-64,4,0,98,99.14665675000833,95.61948700002176,103.03894899999477,5904.0,0.06754741151642571,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/320um/0-64_0-62_0-64,1,0,98.6588519999998,98.6588519999998,98.6588519999998,98.6588519999998,19796.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/320um/0-64_0-62_64-73,1,0,96.79609399998412,96.79609399998412,96.79609399998412,96.79609399998412,2128.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/320um/64-79_0-62_0-64,1,0,98.98987599999032,98.98987599999032,98.98987599999032,98.98987599999032,2768.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/320um/64-79_0-62_64-73,1,0,100.49273300001005,100.49273300001005,100.49273300001005,100.49273300001005,400.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/info,2,0,97,98.28909399999475,96.56737000000248,100.01081799998701,1232.0,0.033773705758212855,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/mesh/info,2,0,98.01883299999758,98.3263750000134,98.01883299999758,98.63391700002921,38.0,0.033773705758212855,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/transform.json,6,0,98,97.99307566665523,95.87696299999493,100.09243999996897,110.0,0.10132111727463855,0.0,98,98,99,99,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/0-64_0-64_0-64,1,0,95.8598799999777,95.8598799999777,95.8598799999777,95.8598799999777,4104.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/0-64_64-124_0-64,1,0,97.62437500000942,97.62437500000942,97.62437500000942,97.62437500000942,4304.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/128-192_0-64_0-64,1,0,102.2029259999897,102.2029259999897,102.2029259999897,102.2029259999897,12180.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/128-192_0-64_64-118,1,0,388.8306409999984,388.8306409999984,388.8306409999984,388.8306409999984,13716.0,0.016886852879106427,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/128-192_64-124_0-64,1,0,99.65909999999667,99.65909999999667,99.65909999999667,99.65909999999667,8020.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/128-192_64-124_64-118,1,0,104.17703699999947,104.17703699999947,104.17703699999947,104.17703699999947,11732.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/192-196_0-64_0-64,1,0,111.02734499999656,111.02734499999656,111.02734499999656,111.02734499999656,520.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/192-196_64-124_0-64,1,0,104.3325899999843,104.3325899999843,104.3325899999843,104.3325899999843,520.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/64-128_0-64_0-64,1,0,97.14577500000132,97.14577500000132,97.14577500000132,97.14577500000132,10452.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/64-128_0-64_64-118,1,0,112.20110600001476,112.20110600001476,112.20110600001476,112.20110600001476,15380.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/64-128_64-124_0-64,1,0,104.36695199999235,104.36695199999235,104.36695199999235,104.36695199999235,7636.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/64-128_64-124_64-118,1,0,100.4585459999987,100.4585459999987,100.4585459999987,100.4585459999987,21076.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_0-64_192-256,1,0,97.27060699998447,97.27060699998447,97.27060699998447,97.27060699998447,4104.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_64-128_192-256,1,0,102.01180299998214,102.01180299998214,102.01180299998214,102.01180299998214,4104.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_0-64_192-256,1,0,98.3543330000316,98.3543330000316,98.3543330000316,98.3543330000316,4304.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_64-128_192-256,1,0,98.37209300002314,98.37209300002314,98.37209300002314,98.37209300002314,9492.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_0-64_128-192,1,0,100.90231800000993,100.90231800000993,100.90231800000993,100.90231800000993,4104.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_0-64_192-256,1,0,108.61247100001492,108.61247100001492,108.61247100001492,108.61247100001492,5780.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_0-64_256-320,1,0,99.06591099996831,99.06591099996831,99.06591099996831,99.06591099996831,10900.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_0-64_320-384,1,0,99.76875000000973,99.76875000000973,99.76875000000973,99.76875000000973,4104.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_0-64_384-448,1,0,97.20212399997763,97.20212399997763,97.20212399997763,97.20212399997763,4104.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_0-64_64-128,1,0,98.84060699999964,98.84060699999964,98.84060699999964,98.84060699999964,4104.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_128-192_192-256,1,0,98.25138400003652,98.25138400003652,98.25138400003652,98.25138400003652,4752.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_128-192_256-320,1,0,100.29534599999579,100.29534599999579,100.29534599999579,100.29534599999579,4104.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_64-128_128-192,1,0,108.92800799996394,108.92800799996394,108.92800799996394,108.92800799996394,8852.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_64-128_192-256,1,0,99.15413300001319,99.15413300001319,99.15413300001319,99.15413300001319,9172.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_64-128_256-320,1,0,108.23919100005241,108.23919100005241,108.23919100005241,108.23919100005241,4104.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_64-128_320-384,1,0,99.20362500002966,99.20362500002966,99.20362500002966,99.20362500002966,4104.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1152-1216_64-128_64-128,1,0,108.12813999996251,108.12813999996251,108.12813999996251,108.12813999996251,9556.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1216-1280_0-64_192-256,1,0,98.45032499998752,98.45032499998752,98.45032499998752,98.45032499998752,5716.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1216-1280_128-192_192-256,1,0,96.80394499997647,96.80394499997647,96.80394499997647,96.80394499997647,10516.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1216-1280_64-128_192-256,1,0,96.96711800000912,96.96711800000912,96.96711800000912,96.96711800000912,11284.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1280-1344_0-64_192-256,1,0,97.60995400000638,97.60995400000638,97.60995400000638,97.60995400000638,4104.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1280-1344_64-128_192-256,1,0,100.5931310000392,100.5931310000392,100.5931310000392,100.5931310000392,4104.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1344-1408_0-64_192-256,1,0,97.75835900001084,97.75835900001084,97.75835900001084,97.75835900001084,5712.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/0-64_0-62_0-59,1,0,97.87008699998978,97.87008699998978,97.87008699998978,97.87008699998978,14608.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/64-98_0-62_0-59,1,0,99.93930999999634,99.93930999999634,99.93930999999634,99.93930999999634,8784.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/384-448_0-64_64-128,2,0,96.14694399999735,100.81494099998167,96.14694399999735,105.482937999966,4104.0,0.033773705758212855,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_0-64_64-128,1,0,95.81332499999462,95.81332499999462,95.81332499999462,95.81332499999462,4104.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_64-128_64-128,1,0,109.93293400002813,109.93293400002813,109.93293400002813,109.93293400002813,11604.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_0-64,1,0,97.81924800000752,97.81924800000752,97.81924800000752,97.81924800000752,8788.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_128-192,1,0,98.1034640000189,98.1034640000189,98.1034640000189,98.1034640000189,9300.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_192-256,1,0,96.35764099999733,96.35764099999733,96.35764099999733,96.35764099999733,9684.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_64-128,1,0,95.81481599997232,95.81481599997232,95.81481599997232,95.81481599997232,6612.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_64-128_0-64,1,0,110.69447400001309,110.69447400001309,110.69447400001309,110.69447400001309,12500.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_64-128_128-192,1,0,95.61586000000943,95.61586000000943,95.61586000000943,95.61586000000943,9108.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_64-128_192-256,1,0,95.53566799996815,95.53566799996815,95.53566799996815,95.53566799996815,9044.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_64-128_64-128,1,0,108.10284499996214,108.10284499996214,108.10284499996214,108.10284499996214,9812.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_0-64_0-64,1,0,95.81826700002694,95.81826700002694,95.81826700002694,95.81826700002694,6100.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_0-64_128-192,1,0,99.07204000001002,99.07204000001002,99.07204000001002,99.07204000001002,9940.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
